Id,Predicted
9575562,124.03339500386784
16429830,53.75414866981395
29215541,112.9674336182848
16289576,114.00472479978613
25504198,55.82733360879356
24854646,71.26707356490192
20848925,206.4385963542303
10193005,254.24157927925478
21963418,252.3541447247723
6370032,143.2409463376188
28915824,108.81907069342529
23710983,79.70870578440012
9049607,126.0724330535765
15431463,188.21395906729046
24812564,409.8457749238798
1614817,188.81928871463452
13130332,65.33048113167968
21068875,143.4674335169533
18495224,210.045
21705948,96.39774062062997
28108863,267.7049145725233
10011763,62.07217185601321
2465962,119.32378021813163
9165244,192.3423074666945
10540383,62.660458123842346
19422870,105.87498652164214
13786155,52.7478040471811
2262148,191.289053245102
23809109,66.84517176323142
14949281,104.78166053508599
9795890,104.01702009466064
18548561,100.31332056636876
28961203,72.56162215286103
19212024,121.95603821955832
10546568,215.57272316492424
13847244,191.71020824804071
16381870,90.45685826452454
22802275,112.2745037297773
29383762,326.90659910366213
9988714,173.74791860186696
27290912,213.22370321498758
4581255,75.6688626261721
6168568,573.11955616269
16404914,287.1565555782045
14176201,61.20971648836059
24021408,68.39109542592513
19313064,192.46001365930886
27776926,55.350324583766096
27090376,58.30398693406957
24354112,85.84974708111945
11833497,147.382199471699
6884509,66.88820286260531
852949,191.38929328145514
27924615,57.90113896791988
24469327,484.6918301482713
16498335,64.89190728936529
3603134,191.289053245102
2969803,106.56638709633344
21579960,67.11734696424648
27782486,67.4555568600206
5934108,134.40140125384747
9881195,160.45619505763497
14299104,220.55660289656026
233638,56.17992424526678
10041002,134.04385160590112
21461901,90.80389540259442
16178928,191.289053245102
10092851,100.61977300532615
1114409,142.71132208181402
22260546,71.49641781688118
26837124,144.18347941635858
16595723,60.082428338159076
20759183,56.705431907801994
19664555,70.97556059800671
18123155,192.16188077651225
26814302,138.7264341552478
13488659,208.84032594916752
13075169,550.3208482201538
20278184,58.34747236616856
19887540,58.35639864062454
8687556,122.12519681640957
9051314,117.92181069869663
2017397,122.96423634476263
5211296,148.28613832252603
12428243,108.81907069342529
15162388,262.452456525099
19114231,134.47565166505453
15681476,69.69546047525148
20775370,144.53756486757015
4775742,258.88500920556913
6958652,57.24787244456268
25325714,108.11741312525132
14422298,163.28199281482512
4068760,182.63211772418472
23925502,58.194505516491965
23772356,111.10600238187273
17369530,65.27937023773202
1975168,84.75128359300625
27255003,264.3342568778235
8250925,108.45561993066161
24523422,69.33970330535715
3319483,57.33139513691634
5478741,337.53583969955116
3674757,57.52261589160714
28608920,191.80344627114144
10019587,100.95693458943701
20690593,80.4293658928342
10192593,73.54399103174691
2349715,177.81457793148104
7006695,62.15370007360791
22965846,70.61845818251247
23256023,64.90380672660885
2653415,149.30192171083223
7853561,203.7506664525806
21770277,82.27926944431894
5036261,54.749851716180004
25215547,79.21756020344044
21838962,118.18287389233669
14152806,168.9111687531189
25285159,58.83994137949739
7581456,90.77408413377603
23622168,119.27078943945823
2864637,190.85494297144484
26061532,233.33015410503063
21864653,75.99228561905886
22437451,67.96358528342894
25314051,172.50350096388317
13170777,260.94886043205304
23611515,82.96437812246698
11798453,127.2659977185977
4695243,58.67193931420232
25844697,103.1125027895078
3263974,68.86477546653548
12966225,94.63939432630345
27973831,388.8282010053507
26270749,175.78432977837005
4303825,165.83954593968127
15099135,112.6844399406495
24099964,143.84187927857477
26980415,98.59311269697899
502132,80.40247053497795
29538875,90.77408413377603
5878382,66.74138836003964
20770969,170.66272762926087
23926896,101.11982809900901
17685791,145.81292908401986
9132956,127.06736978783084
3735483,58.327901112990475
19885300,155.02086480814847
28154635,209.29238190013825
9811997,187.7804950050713
4013339,110.42978739739446
28941589,211.68034731313747
15952702,187.9561072510736
22543061,80.26748365875494
7834712,135.45224950735985
6186628,106.38460739401245
10909422,174.3927762133087
17385892,148.7820391227299
6654304,69.02338585644958
7828204,57.01804833320977
27757169,97.8768528234806
3882103,453.3452361498092
13410478,173.3078945144151
13206869,320.2662996876431
6627254,74.22634190818923
14796369,83.15991811997142
13582811,103.5103777420544
26588716,82.66068500292347
12806940,179.24821595064867
10224832,69.08230635472256
24080339,164.20822572636538
18275605,191.71020824804071
12774249,143.0504377511593
19387536,264.79089700404955
16442999,157.45533771062458
29758802,169.93386904156338
29161511,53.37901452160684
13073701,141.71720751947436
23964830,92.08325624075017
27273996,56.15049936436213
6657454,144.05746962890592
4183801,128.6924890223539
8502567,76.66484341742365
1336390,189.36776358518418
19571657,140.4180532600351
11418715,208.95852750276455
22101647,46.800177018781866
4881017,217.60371428571426
12342269,100.4117846098769
28159060,67.59329892392144
27429103,242.14664404947192
28369910,105.58278472640625
205735,57.72972786084206
2722983,317.8403190422099
28631338,164.26425541156928
2389329,84.31918025158826
25724871,82.9942473017273
2249464,123.99678574646803
12929687,249.67200049573057
16135399,109.6908746395311
20640353,58.68163594255596
29514909,380.3650806914471
28309976,79.60784326707069
26358423,86.8820597614737
26884353,150.96124918611955
28604409,171.66121444459753
10407723,135.00413765637973
12223159,214.19928655449695
9235437,213.81849203594822
4294969,204.44985129522087
13673951,61.75712762007678
14654573,105.57010233124683
20572271,86.87314161705498
2958412,403.33509131797325
271128,69.45154101930726
18094196,183.80382310543163
4493526,134.17234499824357
22180116,67.00824323801507
9219588,123.88615449812916
29517676,53.32048585542692
1401826,100.54536054041807
20192804,223.64305787363915
29389774,116.59270794818389
27237533,677.0415078644514
27504048,54.42635368696086
413876,183.58258167131444
1016004,43.32835993779632
4978214,65.60943885395385
23000563,181.5138811698659
16995234,76.66484341742365
19805513,59.33003968402447
15411988,113.5009746739022
6249740,266.1335840476058
20627478,58.45742803879963
13436132,182.98296241589534
21503830,67.92100445441395
19572579,74.44941657396991
5319785,187.47301220952636
11284626,57.44515947595824
29301424,138.90654444694644
22119092,100.28738232963579
14629018,120.68496476967456
607735,152.7142461391877
24304881,129.04152186896093
12089931,138.44229944675428
2586923,61.63643231237192
29012259,95.32847782868262
27304915,68.89200462523826
28460904,202.75828089354812
157162,134.26630852937006
3328706,85.22988745392513
10899004,143.9251842214174
1655824,121.86180493231623
17971100,50.1388897439778
11638050,285.65554362671907
6809562,206.56519752052583
18898808,30.91692499890783
8117729,170.6602531791689
19986637,55.90372429352388
19284253,252.25513498438312
19997586,144.6330546079786
8402207,57.325070541068584
1937323,269.5179901526354
21609701,270.47357127900324
18314930,132.13221684842657
24201129,191.82791444065504
23990767,275.57688093094873
13260699,188.21245883391452
16491731,102.79203227928164
14010699,69.07720099175499
13782517,61.57345884202592
23363336,80.48300631059809
8184502,111.32911853743848
10828230,69.4444734414829
11532023,96.62091517899336
28971081,291.2550079365079
16394179,58.41480382944818
10035950,111.00155532372588
28713532,206.53178242347346
17026435,57.550770295503405
15238740,84.7745357655881
8793503,59.21733522458293
26194075,117.66578459186039
4482584,178.39913571469324
4791389,251.40284422037885
21440185,98.188226994868
6331598,144.3675061832405
4121879,100.3487885213775
24781822,498.67405571282615
4931807,142.63031692859292
27104568,80.34893706788107
19906528,68.30387824602934
29393371,60.44672630998284
13631232,167.7554822135561
456190,222.61818072239632
22175113,70.77799311362637
5548012,173.04580403442486
15576821,56.77241148108598
22210721,215.57272316492424
7995140,127.09976654033004
6031895,263.2941020490723
22166650,59.989161748160804
6345728,226.02766073952534
14464699,67.16523874396285
20171578,117.97533890382483
5406167,55.9579437967352
10782718,120.15909448529729
16365302,452.76567653398274
21225817,143.96197988849744
8758534,429.7893666918847
3093240,86.81439156328581
23090298,63.710816454415756
170420,288.850592581305
13766690,75.79767019864802
18254225,169.93386904156338
26953332,435.8148147716347
4573728,278.5491292327771
16361507,583.4592441501902
28108511,75.08444555625165
4386598,183.01274561783347
2495596,187.67981686853662
22088784,144.53756486757015
27309857,172.70896116582375
2452769,70.56700891336178
6703106,63.551641797833184
15156627,55.4198775546841
15902775,116.23597913354635
5384971,86.75786011545601
3802218,70.86163363212559
9845284,170.6602531791689
28243109,190.47941915586753
15845669,110.43289621838308
17905460,63.23586697102623
27195600,98.8491681350427
27436615,272.1777816875515
6722799,393.1977849283703
29038532,139.7536710617975
8664615,120.8879522588894
9675064,125.32508508682513
13971160,81.7163366035706
9436038,178.43193107031675
2735650,148.27486772433664
15693896,61.406170637653986
10771369,160.62776147151737
28976867,175.85089215990268
10086307,91.1013719116059
12309858,78.78447436175402
5811500,56.133213027912404
6784406,163.81806198480461
1021491,119.17099487160196
28462811,58.177325290956766
1101035,147.67424069673166
2700296,88.52645891411892
26943835,167.03355901153293
20772204,75.00162535939509
24229203,171.83193883432054
19056694,144.53756486757015
13669942,79.42312334735209
16233577,59.300717142636
12410912,79.99081000289553
3609762,262.2118397898663
19952060,85.50119393803504
16992922,164.6770395836253
26072801,88.56555361807969
24037808,149.11999365292144
20738991,63.50209152654398
12568634,149.0436740232816
18010406,155.13962753333797
27002850,85.3382136516635
17095290,69.25920463556207
5639584,124.12814997955853
16834485,32.32957533397693
21753002,74.0385856970091
23149791,115.71469397101407
29063276,79.67415479986512
20432888,172.7597103386646
24034953,67.05263951703108
18347330,122.86350013251811
29651529,192.3423074666945
24588491,127.34190597846164
19560789,474.63530713201476
2611869,108.93719959726629
20045641,97.3394793021007
22016391,92.15044768528462
19100892,135.00413765637973
13926664,91.53760831566724
21440922,81.9557739607557
458154,66.25561451315805
27127722,66.51210841556853
29570887,77.71362891567851
21998466,176.95787271388951
7674272,71.27946766334364
21851201,111.18012629399023
29700382,176.92514912547654
16664669,179.30716849248745
26387779,63.710816454415756
8151925,171.38229935361662
22160759,60.09663401816678
7782340,187.44843942245404
19592223,158.53480364285014
27278623,64.90380672660885
17382679,771.853479600617
9862831,173.04485376765462
13463837,142.76829615507495
17095971,170.90158220407648
25188490,84.78803990715426
3281606,128.8251963655775
4541187,104.2186910434008
18735653,209.29410092519956
1721115,117.92916240899702
4197396,65.97228343313097
4907749,90.77408413377603
15611196,186.35249256089054
10104123,103.72407134962874
25471574,62.66244817568008
29588870,147.35890951067694
7799045,203.05447770287964
9422573,121.58970450746062
1313340,86.81439156328581
29629244,109.32456807172098
5873309,75.8653548940688
9840280,177.00566279597916
19138477,135.09238775122233
6543687,42.134130937107436
29215529,168.52551361662216
29015698,121.05317910739114
6269945,114.63298663358651
28335955,63.50209152654398
294280,199.1296440854263
12674680,87.36234283805089
369831,60.94046716485163
1922448,76.66484341742365
27336951,188.82892062643862
5756643,85.13319894187524
17904788,137.24718618732487
2528636,147.96298229548233
11531154,106.59211199891966
15835247,117.98269061412522
21202563,151.70738728012705
13638026,166.35123065001505
24970999,106.85186659644883
21965755,139.658181321389
378852,189.4854697777985
20981701,60.075944859414406
27365146,107.94826946437497
18175061,275.2816681588674
18024849,333.11902273713036
22309603,139.7536710617975
21139541,51.525245515810155
12465732,103.53162805164283
27508517,114.06395518449399
19017889,281.1767364487715
27052657,187.47301220952636
14723697,241.1308224522935
22226376,72.32375495788537
12897133,106.59211199891966
13030610,58.35639864062454
5231104,76.66484341742365
26126570,159.1687948503738
20826507,330.45530150025877
28336062,103.99655428300966
805028,190.98963981134344
25189799,88.29980179425807
13712165,215.57272316492424
15328018,59.9746074636322
10886971,74.97479563232194
19691525,55.905814720279935
15265988,160.5699610923019
26816685,541.1201921199032
19891485,122.69341707454116
7582706,395.7418761719124
593000,187.74119209056957
22616842,62.962561277761715
25428463,16.679031188559964
11505446,53.333928999956335
11032957,128.7285393901696
21343258,270.5558969646654
6569350,132.9190722849352
21914314,264.95889021475614
21257726,109.29863936097865
11801825,68.89855432225063
598254,144.05746962890592
6396519,145.69980989384806
205043,110.0800734726774
18565588,61.631099692114404
3836199,142.39638899631296
5316660,82.07758868135032
18359018,132.6725178801678
13623361,169.93386904156338
18745314,130.62346480693108
11511431,134.39046600920528
21313582,112.34138572797137
22400181,149.96178065826737
